State,DL_bitrate
D,2984.647
D,7889.407
D,8550.548
D,7602.259
D,6640.429
D,9419.992
D,7804.945
D,6818.960
D,6933.555
D,6815.788
D,10042.788
D,12634.759
D,11675.889
D,12206.481
D,11526.475
D,9746.167
D,6086.522
D,9506.639
D,13647.824
D,13306.670
D,13657.598
D,4324.568
D,13607.655
D,12206.620
D,11238.270
D,11068.387
D,15055.646
D,18177.569
D,14755.901
D,13337.926
D,12612.479
D,12289.161
D,11103.310
D,11743.052
D,13794.762
D,14745.660
D,6929.876
D,7292.880
D,9835.611
D,9222.524
D,8762.630
D,7447.180
D,7360.386
D,8760.770
D,8585.384
D,2543.410
D,7738.678
D,7663.463
D,6959.198
D,7755.715
D,9015.357
D,8134.445
D,8597.810
D,6826.960
D,4934.720
D,12670.667
D,14204.894
D,19674.720
D,19661.384
D,25293.580
