State,DL_bitrate
D,1312.940
D,1748.938
D,2366.920
D,2478.064
D,2724.625
D,2246.133
D,1818.185
D,6426.805
D,7302.040
D,5083.169
D,4398.109
D,2076.513
D,5856.925
D,4634.276
D,3001.313
D,4987.816
D,4432.664
D,2494.790
D,4100.008
D,3841.009
D,3028.661
D,1338.405
D,2865.314
D,2150.763
D,3713.927
D,3003.122
D,5119.926
D,4615.334
D,4403.338
D,2160.286
D,4720.059
D,6999.966
D,5083.282
D,4826.291
D,4882.462
D,2155.243
D,6085.194
D,6723.393
D,8119.284
D,8543.087
D,7510.036
D,2064.470
D,8800.817
D,3598.833
D,6645.602
D,6268.945
D,4376.494
D,2447.239
D,5077.506
D,5202.353
D,5720.250
D,7515.991
D,4669.583
D,2066.089
D,3027.376
D,6472.107
D,6531.003
D,5433.565
D,8979.888
D,2298.543
