State,DL_bitrate
D,277.273
D,6879.910
D,9626.651
D,14242.087
D,14018.786
D,15191.477
D,14408.224
D,14262.392
D,15426.791
D,13541.567
D,15024.993
D,14755.856
D,14960.099
D,14594.935
D,14111.172
D,15108.460
D,13507.189
D,13624.462
D,13976.359
D,15230.897
D,15699.254
D,15371.451
D,15603.314
D,10596.856
D,9372.425
D,9714.054
D,9328.135
D,9775.417
D,7878.961
D,7621.958
D,7750.598
D,9380.405
D,10268.197
D,9688.273
D,10083.033
D,14272.383
D,14863.451
D,15944.860
D,14575.510
D,15271.944
D,15239.232
D,15274.718
D,13874.198
D,14739.140
D,14759.423
D,14557.144
D,14287.758
D,16228.416
D,14585.956
D,15059.873
D,16582.537
D,14588.500
D,15512.815
D,15416.506
D,15532.720
D,16796.713
D,16444.222
D,15491.995
D,15328.979
D,16759.523
