State,DL_bitrate
D,5752.135
D,8761.547
D,8332.751
D,6994.767
D,5473.597
D,3064.447
D,10593.662
D,18382.836
D,16614.924
D,14960.253
D,10810.108
D,2650.041
D,7818.024
D,6420.333
D,21748.423
D,23078.318
D,11415.239
D,3144.795
D,22117.908
D,21468.960
D,20971.438
D,22225.900
D,11713.746
D,2786.421
D,20373.189
D,20786.956
D,19445.970
D,21132.050
D,11284.713
D,2711.243
D,32312.139
D,37706.064
D,37779.169
D,42649.092
D,11805.484
D,2974.975
D,78048.892
D,80644.153
D,54316.503
D,49654.189
D,11406.434
D,2681.416
D,74692.536
D,76354.045
D,53300.985
D,42131.703
D,12533.718
D,2883.216
D,78149.697
D,76387.363
D,52995.927
D,49108.721
D,12843.768
D,2890.341
D,122829.861
D,80460.223
D,114043.529
D,45805.577
D,10927.077
D,2722.924
