State,DL_bitrate
D,3996.897
D,18118.687
D,21149.824
D,16718.475
D,7662.354
D,2091.126
D,9880.058
D,8675.587
D,17410.169
D,17362.419
D,8808.207
D,2123.453
D,11340.252
D,4895.326
D,1761.836
D,2322.680
D,1793.533
D,2062.156
D,5083.993
D,9519.174
D,11250.215
D,11658.297
D,7861.690
D,2031.591
D,11901.617
D,11298.545
D,11397.086
D,9774.727
D,7710.742
D,2354.711
D,10827.189
D,11439.691
D,11103.996
D,9240.462
D,8460.929
D,2546.268
D,11546.701
D,4094.914
D,9876.074
D,10679.120
D,7771.419
D,2061.403
D,11638.274
D,10463.378
D,10007.891
D,9553.755
D,8465.808
D,2159.932
D,9108.477
D,9813.248
D,10124.025
D,9172.192
D,9046.469
D,2193.975
D,9503.475
D,2970.423
D,11445.444
D,9456.665
D,9102.786
D,2048.561
