State,DL_bitrate
D,3354.224
D,9112.966
D,14604.019
D,13462.713
D,14037.017
D,15104.221
D,14124.200
D,14753.174
D,13592.013
D,15260.651
D,14842.455
D,15090.446
D,14659.331
D,13814.933
D,14393.223
D,13428.571
D,15299.995
D,15016.441
D,14667.486
D,14215.555
D,14408.700
D,14889.544
D,14014.341
D,13900.893
D,13965.169
D,15116.846
D,14804.534
D,14077.528
D,14580.428
D,14952.818
D,14047.221
D,15777.018
D,14316.724
D,14436.955
D,14738.716
D,15101.630
D,15161.615
D,10718.958
D,7718.402
D,7510.567
D,8865.048
D,9311.701
D,9563.461
D,14776.622
D,15797.877
D,15131.584
D,14282.719
D,14759.208
D,11395.432
D,11234.014
D,11844.061
D,9362.031
D,9469.743
D,10973.635
D,9019.560
D,9244.290
D,8590.841
D,8504.369
D,8746.150
D,9235.384
