State,DL_bitrate
D,4517.337
D,15708.999
D,14611.127
D,11785.701
D,8302.113
D,2168.304
D,14136.198
D,7296.418
D,9585.000
D,8396.808
D,8109.218
D,2049.108
D,12193.728
D,13196.195
D,14861.074
D,12148.037
D,4485.836
D,2102.159
D,6617.082
D,31450.736
D,30522.991
D,37348.267
D,9157.174
D,1966.747
D,31235.754
D,30700.954
D,19299.298
D,19560.317
D,8983.706
D,2217.208
D,23058.828
D,26412.283
D,21506.296
D,20026.108
D,9349.458
D,2484.063
D,17124.986
D,10194.968
D,8888.327
D,8328.886
D,7853.315
D,2082.730
D,11153.556
D,16294.756
D,15309.815
D,12231.316
D,9475.829
D,2463.153
D,17229.657
D,16983.479
D,18237.430
D,9025.687
D,4163.689
D,2035.393
D,7016.866
D,7333.006
D,9412.833
D,11512.384
D,9189.916
D,2234.093
