State,DL_bitrate
D,3646.967
D,4556.910
D,15449.323
D,15681.911
D,15606.222
D,13434.656
D,11379.576
D,11575.733
D,11104.854
D,10649.328
D,9889.276
D,9661.581
D,13468.570
D,12928.377
D,11656.946
D,11705.411
D,11904.326
D,7035.249
D,2225.983
D,5452.872
D,8454.749
D,8693.118
D,10875.176
D,11962.556
D,13923.764
D,15740.264
D,13312.198
D,14594.178
D,8477.733
D,6487.433
D,8827.177
D,9910.182
D,9789.566
D,14356.816
D,13344.808
D,9434.088
D,11820.736
D,13652.907
D,14879.811
D,14178.087
D,9692.275
D,11071.684
D,16424.584
D,17736.705
D,16038.232
D,16873.748
D,16750.057
D,16578.699
D,16850.931
D,17153.902
D,16574.283
D,16211.955
D,16048.349
D,15277.519
D,16627.849
D,17011.356
D,17490.035
D,18075.762
D,17065.948
D,17096.428
