State,DL_bitrate
D,2760.589
D,2258.895
D,2435.987
D,3812.830
D,2157.325
D,1777.503
D,2305.092
D,1926.685
D,1734.251
D,6331.941
D,2824.000
D,3782.708
D,3761.951
D,2767.265
D,10035.573
D,11218.220
D,10864.342
D,10062.347
D,5654.744
D,6846.319
D,2163.316
D,4339.408
D,8238.261
D,7160.634
D,9692.020
D,9800.878
D,7113.177
D,3577.064
D,10275.659
D,10825.651
D,11888.355
D,12405.283
D,12251.857
D,13092.464
D,11950.822
D,11334.426
D,11314.415
D,10991.180
D,9430.034
D,2136.886
D,6121.794
D,5846.237
D,5318.522
D,2342.644
D,1628.426
D,1488.880
D,1475.812
D,1346.032
D,2515.126
D,5842.240
D,5790.544
D,5009.410
D,1607.544
D,9770.914
D,8772.943
D,8055.219
D,3924.741
D,2397.426
D,673.167
D,3068.934
