State,DL_bitrate
D,3072.346
D,5167.931
D,5491.600
D,5794.836
D,6909.093
D,6825.472
D,5708.174
D,5048.470
D,5082.730
D,5808.865
D,5304.627
D,5215.980
D,5264.835
D,5604.941
D,3412.698
D,1915.416
D,4143.734
D,5479.380
D,4650.752
D,4236.050
D,5204.644
D,4976.280
D,5724.908
D,5041.652
D,5045.707
D,5488.109
D,6405.641
D,6532.082
D,5915.644
D,5769.861
D,5965.109
D,5269.968
D,4668.399
D,3663.920
D,5442.902
D,6422.712
D,5609.561
D,5619.691
D,851.148
D,4630.465
D,6575.267
D,5100.837
D,4100.108
D,4991.778
D,5280.106
D,4604.647
D,4103.654
D,3249.289
D,5295.142
D,6502.730
D,6339.255
D,6123.935
D,6028.743
D,5876.066
D,6102.579
D,6143.699
D,5416.084
D,5937.119
D,6990.310
D,5197.312
