State,DL_bitrate
D,2865.711
D,6832.256
D,9527.703
D,14365.078
D,14163.617
D,15236.731
D,15571.720
D,14457.385
D,12331.110
D,10637.120
D,9919.653
D,9419.638
D,9466.338
D,1193.725
D,3975.521
D,13396.520
D,10518.617
D,11049.584
D,10443.793
D,15514.121
D,16686.773
D,15624.859
D,15787.795
D,14569.842
D,15057.715
D,15192.606
D,15251.160
D,15342.622
D,13965.793
D,13724.072
D,15769.939
D,17492.653
D,17289.179
D,15305.516
D,16460.225
D,15286.855
D,15991.103
D,16234.175
D,15727.796
D,16066.377
D,13288.128
D,9490.672
D,10164.414
D,9888.148
D,1924.851
D,15565.665
D,15663.871
D,15031.488
D,15373.173
D,16426.861
D,14653.265
D,14858.617
D,15211.032
D,13548.577
D,13168.977
D,14239.214
D,14010.074
D,13865.617
D,13446.623
D,15426.982
