State,DL_bitrate
D,3354.224
D,9112.966
D,11349.332
D,10931.063
D,10452.056
D,11216.537
D,10131.614
D,11305.570
D,11079.211
D,10853.501
D,11235.293
D,11269.613
D,10821.792
D,10785.853
D,10913.580
D,10705.039
D,10859.850
D,10325.294
D,7228.804
D,5408.355
D,5366.606
D,4144.229
D,1085.416
D,10810.610
D,10558.974
D,11222.454
D,10540.824
D,10252.694
D,10979.192
D,10894.474
D,11423.589
D,11054.358
D,11494.659
D,11417.021
D,10742.842
D,11791.305
D,4784.743
D,3506.826
D,4030.911
D,3992.778
D,5885.148
D,6358.454
D,7324.795
D,7418.398
D,7550.699
D,7480.619
D,9022.449
D,8704.926
D,9249.482
D,9039.126
D,8813.161
D,6330.508
D,3129.806
D,3771.460
D,10861.995
D,11283.264
D,11472.999
D,6135.852
D,6435.942
D,7531.200
