State,DL_bitrate
D,2946.116
D,5552.272
D,7416.429
D,6900.464
D,7168.723
D,7512.524
D,7796.031
D,7699.547
D,6900.543
D,7596.015
D,7793.436
D,7524.012
D,7056.218
D,6852.286
D,7066.000
D,7173.383
D,6207.589
D,6327.389
D,7679.821
D,10841.135
D,10737.833
D,9859.878
D,10608.555
D,13785.156
D,14590.834
D,15435.598
D,13865.223
D,13610.777
D,15682.324
D,14306.547
D,15123.641
D,17102.747
D,17510.919
D,17281.257
D,18013.299
D,15366.241
D,15624.679
D,4528.474
D,4973.892
D,4596.335
D,4421.015
D,2429.181
D,8014.041
D,15273.162
D,16318.877
D,15208.152
D,16588.136
D,15175.187
D,16020.004
D,15405.434
D,15441.792
D,14032.327
D,14404.422
D,12882.405
D,13512.061
D,13201.738
D,13785.196
D,12893.992
D,13764.311
D,15159.078
