State,DL_bitrate
D,4320.540
D,10593.164
D,14390.122
D,15729.922
D,49378.728
D,48438.048
D,48394.316
D,48437.533
D,47378.054
D,48026.771
D,52688.225
D,48732.748
D,47087.439
D,48479.846
D,47714.080
D,50281.853
D,47686.620
D,42986.095
D,44903.984
D,48206.571
D,48963.327
D,52878.320
D,49912.324
D,51586.361
D,46639.003
D,48479.844
D,49934.986
D,48653.673
D,49592.370
D,46586.357
D,49314.442
D,47183.545
D,47780.978
D,50890.943
D,49821.981
D,46703.133
D,46164.955
D,51210.682
D,48896.186
D,49520.814
D,49973.439
D,54641.136
D,48522.550
D,50921.972
D,44807.426
D,50103.391
D,50251.971
D,50413.095
D,49393.978
D,48687.675
D,52700.825
D,53979.857
D,49844.554
D,50093.886
D,47503.197
D,53267.146
D,46748.840
D,52970.116
D,50150.500
D,47065.689
