State,DL_bitrate
D,3769.393
D,5374.845
D,8055.664
D,9687.311
D,7463.306
D,8074.560
D,8133.916
D,8184.438
D,8627.262
D,2925.100
D,4449.792
D,3969.031
D,7538.560
D,7832.026
D,8111.839
D,6944.433
D,7659.111
D,8494.660
D,8437.139
D,8869.615
D,2792.457
D,7011.289
D,7831.907
D,7122.386
D,1870.382
D,3455.874
D,5410.597
D,8545.676
D,8282.142
D,5554.083
D,12836.966
D,11739.576
D,10578.807
D,9127.918
D,7316.110
D,6906.439
D,6661.535
D,6421.367
D,6708.237
D,7203.114
D,6301.211
D,754.839
D,3508.715
D,2217.653
D,3630.567
D,4713.295
D,6007.332
D,6503.279
D,6667.201
D,3613.779
D,5412.223
D,7530.849
D,7403.224
D,4137.030
D,4354.901
D,4854.584
D,4978.649
D,515.691
D,3017.294
D,4122.466
