State,DL_bitrate
D,2865.711
D,2939.760
D,2569.909
D,3696.981
D,4236.621
D,5756.410
D,5240.556
D,5046.929
D,5451.210
D,5446.578
D,5872.250
D,5615.724
D,6570.989
D,6667.275
D,6963.153
D,7292.433
D,6054.092
D,6154.597
D,6139.241
D,6462.000
D,6309.980
D,7443.611
D,7558.156
D,7053.502
D,7726.649
D,7592.918
D,7479.514
D,7217.054
D,7207.067
D,6964.817
D,7554.373
D,2706.281
D,2022.118
D,8324.942
D,7745.727
D,8550.420
D,5793.907
D,5132.034
D,6349.762
D,7771.747
D,9983.945
D,7407.637
D,7784.436
D,7990.107
D,7685.380
D,7388.442
D,7408.629
D,8340.513
D,7799.363
D,6633.864
D,7427.527
D,7238.797
D,4491.924
D,3983.204
D,7114.791
D,9127.611
D,8841.216
D,9091.497
D,9947.089
D,10348.887
