State,DL_bitrate
D,4814.727
D,14621.730
D,29523.805
D,48906.209
D,73839.256
D,68689.010
D,70270.936
D,78886.894
D,9174.764
D,73965.276
D,53739.477
D,73278.823
D,74202.269
D,70301.404
D,72569.603
D,68021.871
D,76622.978
D,85932.883
D,89677.344
D,74534.627
D,80161.682
D,79707.887
D,147253.412
D,133527.053
D,139306.725
D,155267.440
D,160831.905
D,145233.002
D,158261.630
D,144431.777
D,141430.465
D,134913.525
D,143425.439
D,159575.748
D,141722.501
D,166182.793
D,163709.343
D,175960.079
D,164748.612
D,138929.900
D,133546.403
D,143720.809
D,128550.094
D,148643.575
D,166943.675
D,161216.103
D,145845.511
D,143536.955
D,167237.395
D,164569.865
D,79469.071
D,159391.834
D,153345.537
D,135286.990
D,150977.813
D,148385.016
D,148889.266
D,155248.792
D,150511.245
D,161831.601
