State,DL_bitrate
D,2865.711
D,7009.075
D,7338.101
D,6888.997
D,7241.249
D,7683.993
D,8269.971
D,7655.290
D,7692.602
D,8083.147
D,7706.109
D,7573.269
D,9444.477
D,9306.363
D,8945.807
D,8944.644
D,7524.390
D,3864.885
D,3925.705
D,3839.678
D,1613.071
D,7739.516
D,7578.272
D,7440.464
D,9137.712
D,7492.725
D,7676.847
D,9543.617
D,9496.058
D,9993.871
D,7736.207
D,8121.713
D,8257.187
D,8407.526
D,8232.201
D,8135.941
D,10204.514
D,9851.014
D,7670.071
D,7898.588
D,7426.852
D,7594.315
D,7577.980
D,8223.703
D,7504.280
D,8126.995
D,9806.685
D,10476.770
D,8454.333
D,10412.972
D,7897.948
D,7294.842
D,7240.855
D,7204.785
D,7223.870
D,6775.973
D,6506.109
D,6470.351
D,6691.950
D,7670.739
