State,DL_bitrate
D,655.374
D,2014.106
D,3556.537
D,3649.528
D,3616.978
D,3757.435
D,3595.938
D,3912.986
D,4009.115
D,3989.149
D,1561.526
D,2435.141
D,1778.031
D,2981.356
D,1981.015
D,1208.945
D,1928.153
D,1535.547
D,3378.953
D,1037.904
D,6635.966
D,6166.269
D,7525.858
D,7151.272
D,7351.068
D,6300.842
D,5620.222
D,5554.532
D,5111.313
D,5692.976
D,5505.959
D,1123.382
D,3107.605
D,3333.300
D,2987.030
D,2928.605
D,5515.554
D,6426.269
D,6050.015
D,6379.680
D,7608.818
D,7373.037
D,6271.559
D,6170.911
D,6026.508
D,6254.948
D,6286.704
D,6476.133
D,6451.884
D,6037.899
D,4421.808
D,4704.605
D,5530.115
D,4897.386
D,5432.821
D,4494.221
D,1491.115
D,876.275
D,5555.307
D,5012.574
