State,DL_bitrate
D,4814.727
D,14621.730
D,29523.805
D,48906.209
D,73839.256
D,71153.597
D,149524.400
D,135666.317
D,165261.302
D,140411.408
D,159350.837
D,162121.379
D,160447.759
D,140669.046
D,149303.072
D,162191.307
D,147763.144
D,164295.723
D,158892.767
D,149937.477
D,142639.630
D,147998.002
D,147928.075
D,162409.994
D,144106.425
D,171587.753
D,178737.893
D,180083.191
D,159549.220
D,136689.601
D,151952.297
D,144669.090
D,136253.820
D,140545.562
D,153022.366
D,151968.584
D,168926.344
D,159744.274
D,135524.783
D,141791.301
D,142326.093
D,143608.483
D,142697.172
D,142867.082
D,80427.728
D,80298.135
D,141354.573
D,139358.995
D,140902.405
D,77589.657
D,75094.749
D,78212.454
D,143298.257
D,137861.404
D,133390.907
D,134269.966
D,75616.273
D,75207.866
D,146849.035
D,139435.879
