State,DL_bitrate
D,2041.962
D,8590.019
D,6455.047
D,6355.608
D,5629.793
D,4065.943
D,5986.377
D,6052.088
D,5283.211
D,2541.228
D,6172.568
D,8182.412
D,9621.938
D,8655.584
D,7843.645
D,6160.697
D,6290.373
D,6940.498
D,7997.905
D,6404.669
D,6255.534
D,7541.027
D,1703.719
D,3277.896
D,3652.284
D,3752.704
D,2539.996
D,8978.143
D,8952.833
D,9066.032
D,8869.780
D,2783.614
D,6795.196
D,7024.787
D,4694.291
D,6031.260
D,5092.973
D,4404.292
D,2806.958
D,2321.269
D,5634.914
D,5837.542
D,5437.552
D,4241.937
D,4813.958
D,5752.170
D,5280.714
D,5193.471
D,2802.046
D,5544.077
D,7159.838
D,7632.207
D,9395.938
D,10006.834
D,11132.131
D,11382.299
D,12185.592
D,12794.397
D,12705.169
D,12668.498
