State,DL_bitrate
D,4555.983
D,15321.288
D,16152.619
D,13757.400
D,10959.109
D,2829.431
D,16557.215
D,7374.457
D,8509.847
D,8974.325
D,5502.142
D,2644.890
D,11684.551
D,13458.538
D,14765.896
D,15450.540
D,10967.419
D,2598.676
D,5397.630
D,31097.231
D,33988.967
D,22355.015
D,11395.168
D,2856.697
D,32750.068
D,34884.128
D,32477.665
D,19520.979
D,9800.670
D,2716.367
D,20594.981
D,25183.932
D,25576.706
D,22264.738
D,12416.195
D,2962.569
D,22791.568
D,12911.897
D,9395.183
D,8946.396
D,6257.536
D,2836.254
D,9744.482
D,14741.647
D,14540.000
D,15266.972
D,10713.423
D,2735.880
D,17586.584
D,17395.618
D,16744.039
D,14102.953
D,10672.575
D,2954.897
D,7677.913
D,6409.602
D,8764.426
D,9384.495
D,11856.048
D,3130.869
