State,DL_bitrate
D,5799.736
D,17070.293
D,20677.710
D,21894.709
D,772.590
D,2614.773
D,21112.656
D,48576.501
D,107346.615
D,43045.521
D,11657.446
D,2862.416
D,115008.672
D,78745.693
D,95553.612
D,43112.886
D,11871.366
D,2596.921
D,106976.781
D,139661.829
D,112625.187
D,40446.077
D,10865.461
D,2679.627
D,118609.677
D,138101.868
D,92625.570
D,41282.769
D,9908.584
D,2688.494
D,113848.227
D,137724.196
D,93550.527
D,40429.434
D,11089.922
D,2913.534
D,130226.292
D,151613.535
D,109202.381
D,43598.655
D,12189.346
D,2886.776
D,119607.605
D,81721.993
D,101608.498
D,46976.522
D,12188.990
D,2719.092
D,121968.671
D,162172.840
D,109908.157
D,42850.430
D,11036.291
D,3156.164
D,121699.481
D,75539.647
D,94175.794
D,48915.480
D,11523.539
D,3053.845
