State,DL_bitrate
D,4344.687
D,9703.642
D,11675.943
D,10682.431
D,10442.105
D,9017.239
D,8818.372
D,5544.045
D,9548.613
D,10352.417
D,9593.707
D,9186.563
D,9142.239
D,10291.277
D,10777.399
D,11785.262
D,10970.552
D,10311.510
D,10201.119
D,10187.766
D,11592.070
D,10453.920
D,10213.463
D,8933.994
D,8738.081
D,8632.962
D,6455.307
D,6362.141
D,10625.438
D,10851.949
D,8073.557
D,6539.130
D,6105.829
D,6836.689
D,10300.083
D,10631.507
D,12119.645
D,12452.305
D,12443.592
D,12389.076
D,10795.749
D,10565.871
D,10745.519
D,10841.072
D,10846.429
D,5257.471
D,11274.895
D,10992.591
D,11487.708
D,10935.216
D,11283.459
D,11304.477
D,10604.981
D,10443.007
D,10746.504
D,10418.049
D,11155.590
D,11724.397
D,11512.067
D,12377.754
