State,DL_bitrate
D,4868.026
D,8957.366
D,8957.309
D,5938.804
D,3735.508
D,9236.105
D,9740.552
D,10669.269
D,10026.614
D,9337.770
D,9633.748
D,9393.351
D,8057.097
D,8187.404
D,8406.810
D,6733.205
D,17716.206
D,23996.837
D,26934.371
D,27186.896
D,26501.658
D,22179.005
D,20210.950
D,18564.894
D,18461.300
D,19283.745
D,27047.306
D,26673.614
D,25533.446
D,25142.673
D,25283.712
D,23958.210
D,24407.042
D,18030.589
D,14342.007
D,9891.386
D,7811.367
D,6853.766
D,6735.726
D,2831.839
D,2515.818
D,1762.188
D,2406.580
D,1140.425
D,931.533
D,554.930
D,2326.033
D,2710.923
D,3206.001
D,3736.245
D,5366.325
D,4854.936
D,4978.812
D,5549.131
D,3654.877
D,5940.526
D,6455.900
D,6548.717
D,5563.022
D,6294.715
