State,DL_bitrate
D,4630.119
D,17818.413
D,26866.100
D,32475.811
D,9069.553
D,2158.997
D,122258.875
D,145083.178
D,81068.807
D,39712.016
D,8886.108
D,2022.012
D,234546.080
D,150134.726
D,91045.829
D,31958.314
D,9111.347
D,2432.041
D,136986.213
D,175824.989
D,85297.840
D,36138.864
D,7751.490
D,1925.555
D,133458.060
D,166612.565
D,101464.950
D,37805.926
D,8486.739
D,2307.637
D,126178.094
D,135278.906
D,86517.940
D,37599.090
D,9055.402
D,2568.223
D,132295.948
D,142681.977
D,89760.229
D,34574.219
D,8231.902
D,1954.969
D,126518.590
D,144698.394
D,101350.720
D,34761.888
D,9421.544
D,2006.782
D,122138.246
D,160569.994
D,91072.549
D,35165.782
D,8867.089
D,2043.363
D,114239.144
D,162480.151
D,99648.789
D,35642.797
D,8943.336
D,2035.975
