State,DL_bitrate
D,3072.346
D,5000.566
D,3628.494
D,2211.072
D,10786.051
D,16381.022
D,11593.108
D,12712.594
D,11773.195
D,11627.768
D,12719.355
D,12384.037
D,12941.894
D,11092.713
D,11276.278
D,11433.179
D,9197.207
D,9432.442
D,9850.621
D,10079.054
D,9365.599
D,8817.251
D,8315.605
D,10575.379
D,9076.649
D,9409.408
D,10123.499
D,9690.910
D,11639.445
D,12038.861
D,12090.764
D,12035.505
D,11303.574
D,11512.620
D,9608.613
D,12374.682
D,9614.202
D,9897.930
D,12445.804
D,10780.528
D,10927.187
D,6737.295
D,6604.486
D,2512.992
D,1645.799
D,4832.668
D,5134.767
D,5030.709
D,7365.510
D,7379.399
D,7447.300
D,7441.258
D,7796.057
D,8423.522
D,11913.403
D,12215.377
D,12350.259
D,12367.745
D,12047.089
D,16665.937
