State,DL_bitrate
D,4853.464
D,14686.669
D,27262.406
D,35795.049
D,46792.785
D,46433.014
D,4262.028
D,14744.866
D,18663.764
D,19332.576
D,29964.316
D,26037.356
D,49239.875
D,75036.602
D,67870.893
D,67398.952
D,73274.058
D,55480.274
D,74819.946
D,81007.916
D,76766.933
D,73771.915
D,70933.472
D,77786.813
D,77472.024
D,48885.790
D,55115.332
D,54149.162
D,51249.284
D,50744.530
D,79101.024
D,73704.876
D,76620.507
D,73127.415
D,52448.060
D,76982.851
D,75085.702
D,51653.422
D,73288.721
D,67598.496
D,63638.048
D,62160.599
D,69296.690
D,69554.679
D,73384.870
D,55126.893
D,53945.043
D,76644.493
D,73114.688
D,76286.691
D,72956.873
D,78848.109
D,76035.736
D,73814.360
D,71070.613
D,69063.684
D,70577.876
D,52597.414
D,55583.215
D,51821.501
