State,DL_bitrate
D,499.244
D,2108.655
D,1099.498
D,4523.063
D,4830.021
D,2109.971
D,702.873
D,5414.637
D,3354.056
D,4668.493
D,6929.436
D,3660.299
D,4676.313
D,5451.954
D,6147.358
D,7091.715
D,6897.428
D,7173.783
D,4044.743
D,5028.341
D,5018.946
D,6008.462
D,6310.011
D,6334.690
D,6311.562
D,6210.942
D,4149.478
D,4909.789
D,4875.650
D,3900.034
D,4493.088
D,2920.269
D,4680.220
D,6155.678
D,5859.058
D,5406.052
D,3310.651
D,2655.715
D,4570.625
D,2399.813
D,2060.689
D,3619.121
D,3673.666
D,4459.133
D,4382.392
D,3360.956
D,4151.579
D,3828.388
D,3471.234
D,2880.255
D,3961.665
D,4113.006
D,4071.320
D,4211.726
D,2491.313
D,3145.663
D,2738.898
D,1814.617
D,3140.687
D,3254.737
