State,DL_bitrate
D,4028.897
D,4454.632
D,5924.198
D,5891.704
D,3850.227
D,1881.674
D,7142.769
D,8410.513
D,9310.897
D,15037.527
D,8419.883
D,2058.108
D,22217.811
D,19057.732
D,21568.128
D,14667.100
D,7217.095
D,2125.008
D,21704.276
D,22748.106
D,22155.712
D,14034.483
D,8554.037
D,2191.527
D,34217.844
D,31826.995
D,32512.739
D,27183.052
D,8281.200
D,1875.289
D,35916.545
D,33468.734
D,30636.464
D,27131.992
D,8118.013
D,2044.896
D,47110.947
D,7555.790
D,9501.695
D,9708.779
D,7904.036
D,2284.146
D,13341.799
D,14432.374
D,33083.860
D,32471.861
D,8952.647
D,2189.782
D,30233.788
D,33644.875
D,33559.171
D,34594.265
D,7717.171
D,1928.012
D,37006.166
D,31423.348
D,35382.825
D,35061.715
D,8032.759
D,2328.410
