State,DL_bitrate
D,3354.224
D,9112.966
D,8796.485
D,8903.461
D,11163.069
D,11030.333
D,10610.564
D,10672.452
D,10748.866
D,11040.499
D,11690.520
D,13905.831
D,13986.341
D,10967.324
D,11678.645
D,4018.250
D,3983.593
D,3266.923
D,5041.057
D,14502.342
D,13974.782
D,14039.684
D,13280.268
D,11360.931
D,10379.299
D,11039.650
D,14458.984
D,21649.625
D,19978.011
D,23096.880
D,21956.938
D,21806.309
D,22504.177
D,23271.576
D,23318.647
D,22132.626
D,22666.189
D,22332.081
D,24450.359
D,23201.453
D,16635.643
D,15276.319
D,15025.315
D,14916.910
D,15534.956
D,14498.763
D,16304.874
D,15829.557
D,14278.224
D,14566.129
D,15138.539
D,15491.081
D,21058.403
D,15687.128
D,15656.860
D,23025.811
D,21241.227
D,21526.238
D,22403.605
D,22179.236
