State,DL_bitrate
D,4791.537
D,13263.167
D,17298.081
D,14580.507
D,920.104
D,658.939
D,5890.344
D,10577.256
D,23000.437
D,15443.088
D,8789.657
D,1991.521
D,23263.437
D,23254.616
D,23257.436
D,16246.796
D,7883.695
D,1997.928
D,25904.559
D,24465.043
D,21331.330
D,14421.750
D,7887.863
D,2144.130
D,24530.096
D,22524.292
D,22884.951
D,14245.404
D,8344.149
D,2260.594
D,23061.611
D,24433.353
D,23457.666
D,27742.736
D,8391.106
D,1945.775
D,27280.005
D,24680.862
D,22015.119
D,27554.448
D,8224.915
D,1915.631
D,28866.344
D,26380.488
D,35577.723
D,34195.503
D,7374.298
D,1908.036
D,29209.782
D,32951.599
D,22967.066
D,16032.422
D,8163.354
D,2060.989
D,23194.219
D,9094.420
D,1332.844
D,3239.966
D,2585.420
D,2012.013
