State,DL_bitrate
D,315.094
D,7035.319
D,11258.767
D,18293.307
D,17483.377
D,17530.086
D,12389.561
D,17458.551
D,18000.937
D,17202.178
D,16975.215
D,11742.727
D,12249.417
D,16848.273
D,16752.427
D,18001.138
D,12862.037
D,13289.217
D,12801.655
D,12604.790
D,9548.354
D,9031.770
D,8704.843
D,8319.019
D,8848.745
D,9249.530
D,10149.217
D,12007.425
D,12162.062
D,11323.734
D,12424.411
D,12021.862
D,16387.864
D,11656.139
D,12890.803
D,12819.084
D,13027.839
D,13513.482
D,16850.011
D,16458.896
D,15874.345
D,16200.957
D,11336.002
D,11895.361
D,12885.650
D,12922.808
D,11769.563
D,12283.268
D,12002.127
D,12339.020
D,11725.914
D,10839.427
D,8802.799
D,9562.311
D,1985.226
D,8519.061
D,9409.685
D,8464.085
D,11454.247
D,11130.920
