State,DL_bitrate
D,1550.459
D,15757.808
D,22925.242
D,23713.056
D,15317.441
D,10431.390
D,10974.909
D,14701.936
D,16372.823
D,12087.261
D,14345.988
D,16813.707
D,21273.998
D,24841.359
D,28583.332
D,29471.863
D,30098.349
D,27572.019
D,27116.052
D,27016.427
D,26307.040
D,4866.445
D,28840.373
D,28537.943
D,30283.545
D,32294.639
D,32935.015
D,25089.146
D,25067.716
D,20922.819
D,19054.922
D,18648.929
D,17741.251
D,16414.321
D,15501.789
D,8162.276
D,5944.239
D,9285.109
D,3252.366
D,10580.712
D,10608.371
D,9905.300
D,11011.223
D,11787.900
D,12067.226
D,12506.973
D,13717.122
D,16832.767
D,22205.126
D,21921.540
D,25909.867
D,25832.181
D,24401.249
D,24557.633
D,22562.776
D,18831.014
D,5781.884
D,12340.293
D,12588.467
D,11676.229
