State,DL_bitrate
D,2562.064
D,14382.852
D,15755.753
D,15906.418
D,17860.290
D,17542.704
D,17617.623
D,15629.326
D,15967.257
D,15947.419
D,16532.927
D,15180.670
D,16674.279
D,15874.230
D,15357.357
D,15962.086
D,12227.616
D,8142.897
D,20150.978
D,19412.512
D,19491.349
D,30714.720
D,37009.825
D,35108.199
D,37170.455
D,38910.387
D,41110.250
D,40191.133
D,38704.515
D,50641.276
D,50072.762
D,48557.374
D,50613.995
D,73067.169
D,51743.523
D,53911.685
D,72105.747
D,51478.297
D,71855.569
D,122771.707
D,121621.422
D,68775.598
D,126060.895
D,76970.405
D,72386.555
D,76010.533
D,80377.287
D,72895.996
D,73846.345
D,79763.566
D,80925.063
D,73216.261
D,83140.371
D,79949.631
D,69210.589
D,79851.110
D,76356.501
D,72770.167
D,73530.002
D,72834.256
