State,DL_bitrate
D,3334.768
D,3074.430
D,4737.843
D,5778.959
D,9093.568
D,8706.124
D,8755.658
D,8871.794
D,8945.446
D,1675.261
D,5475.243
D,7864.028
D,7184.037
D,5599.333
D,3549.966
D,3090.816
D,3108.485
D,4351.990
D,4739.348
D,2624.001
D,2686.201
D,3237.512
D,3567.373
D,3609.212
D,5616.616
D,5457.152
D,5488.894
D,3284.740
D,5450.544
D,8863.162
D,8777.503
D,7811.826
D,8870.565
D,7583.682
D,7086.329
D,7500.638
D,7252.998
D,7565.914
D,11444.464
D,11247.132
D,11441.522
D,10604.350
D,8822.053
D,9015.046
D,8973.021
D,9415.781
D,9176.024
D,6035.733
D,6692.475
D,7257.553
D,7695.831
D,4951.113
D,4616.793
D,4495.872
D,4512.534
D,1632.497
D,4518.581
D,6431.922
D,6671.497
D,7404.741
