State,DL_bitrate
D,4700.758
D,9357.414
D,2551.272
D,8624.719
D,7741.393
D,2290.526
D,4404.232
D,3552.465
D,3139.284
D,3462.813
D,2966.818
D,2248.587
D,5021.830
D,8862.140
D,8436.181
D,6880.651
D,4138.842
D,2326.812
D,9596.133
D,10294.905
D,10117.981
D,9080.261
D,4623.983
D,1982.487
D,6296.658
D,2973.876
D,6134.893
D,7388.890
D,4540.694
D,2059.060
D,6883.908
D,6733.246
D,4973.414
D,4556.895
D,4683.431
D,2626.359
D,5197.168
D,4201.136
D,9576.246
D,7713.644
D,4002.698
D,1915.902
D,7015.614
D,6500.737
D,6667.521
D,7280.074
D,4212.541
D,2373.410
D,4589.564
D,4808.669
D,8733.232
D,6133.836
D,4432.746
D,2080.321
D,6074.623
D,6634.967
D,9023.885
D,8923.079
D,9590.305
D,2003.531
