State,DL_bitrate
D,55.550
D,253.077
D,366.761
D,462.767
D,462.173
D,371.310
D,284.943
D,221.307
D,183.196
D,281.998
D,280.158
D,305.499
D,299.960
D,288.098
D,301.810
D,306.375
D,323.174
D,202.577
D,156.750
D,153.141
D,155.209
D,116.216
D,181.056
D,316.553
D,302.980
D,487.495
D,497.384
D,447.531
D,463.362
D,480.718
D,401.952
D,549.301
D,513.238
D,515.944
D,676.673
D,1012.845
D,958.040
D,950.939
D,936.699
D,930.537
D,918.516
D,971.090
D,1090.081
D,938.042
D,1079.617
D,1039.879
D,988.469
D,1091.245
D,1071.982
D,1008.260
D,1019.968
D,1678.051
D,933.090
D,982.901
D,1788.049
D,850.983
D,1511.559
D,866.858
D,932.482
D,958.313
