State,DL_bitrate
D,2865.711
D,6832.256
D,9527.703
D,14365.078
D,13847.188
D,14557.711
D,15449.060
D,14940.987
D,15356.456
D,15697.728
D,14983.593
D,13883.450
D,6736.823
D,889.565
D,14061.513
D,15310.257
D,15359.255
D,15982.190
D,16556.106
D,15481.434
D,17344.783
D,14661.644
D,14905.903
D,15354.570
D,14878.798
D,15273.208
D,15010.882
D,14133.903
D,13850.504
D,14741.458
D,16333.266
D,15768.761
D,17163.014
D,18583.388
D,17792.398
D,17776.251
D,16009.399
D,15476.631
D,15644.175
D,15712.670
D,15757.762
D,16317.393
D,16203.648
D,15206.702
D,14431.284
D,15652.745
D,15801.584
D,15575.614
D,14667.349
D,8252.241
D,7697.157
D,7078.090
D,7243.765
D,9049.530
D,9404.583
D,9402.593
D,6141.989
D,5550.084
D,4723.238
D,4252.739
