State,DL_bitrate
D,4791.537
D,11731.157
D,13171.365
D,10225.907
D,8059.014
D,1830.217
D,13189.101
D,12447.328
D,9777.713
D,3660.597
D,3740.384
D,2191.304
D,6347.013
D,13873.981
D,9676.372
D,9609.141
D,7417.949
D,1939.797
D,7964.458
D,7721.352
D,7633.062
D,7801.013
D,7328.018
D,2199.503
D,8140.108
D,8437.704
D,7489.529
D,7138.851
D,3852.684
D,1849.946
D,7522.391
D,7938.422
D,8553.013
D,5852.353
D,3829.584
D,1935.623
D,2756.469
D,8882.818
D,9594.862
D,8072.917
D,7572.651
D,1972.310
D,12911.162
D,12825.393
D,11293.700
D,10954.635
D,7614.164
D,2235.173
D,17926.449
D,16626.094
D,16341.289
D,14994.044
D,8896.873
D,2338.057
D,16059.369
D,16700.867
D,14554.419
D,15675.878
D,7757.743
D,2117.830
