State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,22614.899
D,21303.942
D,21795.616
D,22228.927
D,21722.820
D,21684.372
D,20286.361
D,20943.888
D,22941.484
D,22512.891
D,21562.615
D,21782.247
D,21244.075
D,22948.170
D,22665.767
D,19801.161
D,20774.610
D,22142.479
D,20120.553
D,21752.966
D,20890.114
D,19686.350
D,21843.787
D,21467.575
D,22289.519
D,22170.547
D,21711.755
D,22895.639
D,22539.392
D,21738.878
D,21803.765
D,20885.481
D,22479.382
D,23297.168
D,22441.646
D,21631.687
D,22570.696
D,22631.389
D,22404.645
D,24474.871
D,22646.668
D,21063.492
D,23447.361
D,22395.780
D,23091.646
D,21605.789
D,24022.137
D,22235.791
D,21476.394
D,23979.580
D,22482.431
D,22789.141
D,23456.320
D,21156.409
D,22828.211
D,22767.528
