State,DL_bitrate
D,314.769
D,6965.036
D,11245.742
D,17023.393
D,16201.805
D,17310.319
D,18062.234
D,17719.246
D,16985.170
D,16544.652
D,17021.709
D,13287.016
D,12295.773
D,17206.475
D,17227.786
D,16328.857
D,12426.174
D,13289.420
D,13887.963
D,11817.170
D,9755.342
D,8967.801
D,8757.970
D,8418.379
D,8778.376
D,8935.160
D,10373.971
D,12663.486
D,11364.126
D,11933.442
D,11251.299
D,12646.636
D,12677.093
D,12628.559
D,13118.660
D,12224.014
D,12123.022
D,13742.907
D,12229.001
D,16612.479
D,15665.007
D,16197.985
D,16937.488
D,12461.635
D,11975.074
D,12312.095
D,12098.545
D,11675.137
D,11905.173
D,11834.530
D,11971.765
D,8799.969
D,9152.689
D,8497.684
D,1975.694
D,8653.526
D,9257.468
D,8887.237
D,12888.688
D,11835.784
