State,DL_bitrate
D,2757.300
D,1863.708
D,5211.109
D,4394.913
D,2825.910
D,1470.025
D,2253.406
D,1836.755
D,1878.454
D,1823.872
D,2266.994
D,1499.034
D,1990.042
D,5735.637
D,2409.148
D,3620.478
D,3525.169
D,2945.920
D,3977.398
D,2483.908
D,9911.621
D,10985.168
D,5413.951
D,2661.650
D,11353.100
D,11144.993
D,8923.432
D,6470.290
D,5337.462
D,3202.697
D,5809.788
D,2157.751
D,5077.703
D,3477.589
D,2925.997
D,2958.525
D,7431.835
D,8817.772
D,9834.667
D,8892.158
D,5499.369
D,3307.842
D,4350.012
D,7873.834
D,10590.419
D,10906.548
D,10656.248
D,2728.011
D,12096.263
D,12395.969
D,12843.141
D,11129.942
D,10496.991
D,2897.906
D,12836.497
D,10991.810
D,10572.055
D,9088.017
D,11353.856
D,2797.807
