State,DL_bitrate
D,4853.464
D,14686.669
D,27262.406
D,49093.170
D,71481.927
D,67268.231
D,74448.054
D,72506.684
D,72029.621
D,76030.902
D,138548.293
D,138571.909
D,77053.880
D,71199.419
D,131702.653
D,79891.967
D,80769.902
D,81426.629
D,87543.253
D,78028.198
D,76104.150
D,72696.403
D,71880.675
D,73840.176
D,72125.340
D,143411.495
D,86793.677
D,81651.687
D,75433.602
D,79242.092
D,80227.468
D,137092.216
D,69788.807
D,76812.036
D,144313.802
D,82084.585
D,73805.215
D,80189.337
D,77333.208
D,142052.410
D,127952.105
D,146564.308
D,150596.930
D,150194.515
D,82068.247
D,141732.476
D,76917.050
D,147229.982
D,153414.989
D,82828.807
D,12390.887
D,12761.962
D,31788.263
D,165051.341
D,148714.290
D,145866.847
D,139187.851
D,149807.465
D,149094.808
D,152245.178
