State,DL_bitrate
D,4320.540
D,11884.100
D,18591.967
D,19567.858
D,13704.059
D,10630.518
D,11800.931
D,7392.420
D,1540.387
D,3163.467
D,5385.124
D,1709.035
D,1779.639
D,3204.001
D,888.231
D,5202.747
D,5060.654
D,2615.892
D,4385.548
D,2256.666
D,3110.992
D,1152.321
D,8788.006
D,18866.021
D,18928.504
D,31988.607
D,87260.114
D,92316.183
D,90899.088
D,89396.839
D,101732.801
D,90888.461
D,105994.781
D,106249.766
D,107352.545
D,91271.739
D,90429.891
D,96049.409
D,107267.379
D,90651.144
D,109182.335
D,93353.390
D,94481.842
D,89889.709
D,91826.835
D,112832.025
D,92701.843
D,95488.113
D,110857.525
D,93051.596
D,98741.025
D,102449.597
D,89956.869
D,90862.186
D,110539.619
D,96374.780
D,95980.081
D,96982.213
D,97962.074
D,94230.857
