State,DL_bitrate
D,5904.886
D,12184.684
D,12238.488
D,11756.987
D,1084.453
D,2022.142
D,12959.926
D,18188.984
D,28495.776
D,32536.352
D,8762.292
D,2085.061
D,31470.538
D,36384.336
D,28928.516
D,37697.340
D,8136.544
D,2339.316
D,35528.853
D,40295.150
D,30429.330
D,39004.325
D,8489.501
D,2035.868
D,25304.508
D,25754.203
D,24511.851
D,17401.849
D,8546.376
D,2048.296
D,21007.526
D,22224.643
D,22377.490
D,18646.795
D,10390.045
D,2559.588
D,13162.060
D,8015.554
D,2720.896
D,16112.341
D,7046.293
D,2047.655
D,25739.925
D,24923.175
D,23266.859
D,17824.069
D,9342.589
D,2083.579
D,23766.407
D,30758.672
D,45045.276
D,36644.440
D,7987.807
D,2340.441
D,86589.556
D,68935.425
D,85082.298
D,34973.518
D,8311.031
D,2140.916
