State,DL_bitrate
D,3305.381
D,6915.974
D,4159.400
D,4142.052
D,2024.163
D,2712.922
D,2175.130
D,5499.828
D,2198.744
D,6098.370
D,6031.432
D,7007.499
D,7514.394
D,8434.609
D,11678.596
D,5906.770
D,4290.348
D,7624.233
D,4702.056
D,5399.910
D,5709.626
D,5397.238
D,2892.814
D,6333.233
D,5207.610
D,4692.587
D,6640.571
D,4417.481
D,2804.765
D,2375.650
D,2175.009
D,2424.303
D,3852.228
D,3003.578
D,2269.417
D,2804.774
D,4169.768
D,4849.351
D,4416.998
D,2657.449
D,6526.710
D,7217.496
D,7184.933
D,8282.666
D,7802.552
D,7134.362
D,8201.113
D,6336.739
D,4196.173
D,3736.172
D,4289.798
D,3767.154
D,2285.277
D,5462.362
D,4165.536
D,4204.260
D,7046.855
D,6547.750
D,5414.337
D,6387.616
