State,DL_bitrate
D,5008.520
D,10876.537
D,10879.796
D,10893.297
D,12145.204
D,5744.000
D,2877.910
D,11569.255
D,11557.000
D,11683.392
D,5913.817
D,4617.927
D,7225.520
D,8607.852
D,9322.966
D,4332.625
D,11434.154
D,7347.182
D,9316.660
D,10642.231
D,9269.211
D,8134.651
D,10470.380
D,9852.559
D,10872.877
D,3790.711
D,7674.468
D,12063.171
D,11055.234
D,11540.317
D,11434.963
D,11090.377
D,9434.491
D,10712.559
D,11852.684
D,30697.098
D,31028.526
D,24736.224
D,20099.195
D,22187.581
D,19585.358
D,18508.875
D,7059.227
D,11950.040
D,12157.582
D,11286.528
D,11930.472
D,7571.768
D,8713.284
D,9599.133
D,9328.110
D,9583.807
D,9758.167
D,3622.261
D,9815.341
D,10342.619
D,10239.708
D,10187.886
D,11135.026
D,8952.019
