State,DL_bitrate
D,4221.449
D,5236.684
D,6571.165
D,5813.054
D,3625.386
D,1805.619
D,8787.913
D,8322.251
D,6762.272
D,6435.685
D,6722.416
D,1867.269
D,7043.434
D,7887.898
D,9028.310
D,6030.300
D,4014.122
D,2270.555
D,3439.767
D,5493.004
D,7652.188
D,7720.847
D,6951.329
D,1731.796
D,9863.582
D,12001.523
D,11876.516
D,5688.250
D,3461.457
D,2109.418
D,7317.462
D,13475.258
D,8088.909
D,6786.816
D,7499.272
D,2000.914
D,8789.919
D,10147.375
D,11632.072
D,11036.224
D,6531.981
D,1958.150
D,5226.296
D,7519.607
D,7907.731
D,7809.918
D,7212.534
D,2149.884
D,7782.469
D,8966.878
D,9092.033
D,7753.603
D,7039.375
D,1871.008
D,9908.217
D,8776.565
D,7873.576
D,7021.842
D,7374.028
D,1796.132
