State,DL_bitrate
D,851.624
D,4889.431
D,5744.982
D,9477.653
D,9144.927
D,7987.507
D,6197.852
D,6048.061
D,6287.794
D,6217.858
D,6000.202
D,5568.554
D,4833.170
D,5344.422
D,5450.339
D,5028.328
D,4689.995
D,2878.165
D,5312.956
D,5279.315
D,5197.742
D,6178.790
D,6142.442
D,5643.461
D,6090.034
D,6126.654
D,4053.518
D,3962.102
D,2614.600
D,1482.308
D,6366.281
D,6399.905
D,5514.134
D,5816.752
D,6801.684
D,8537.693
D,8237.232
D,7533.124
D,7605.690
D,7778.666
D,7857.701
D,8348.589
D,8045.404
D,7481.027
D,7414.118
D,5416.128
D,5345.082
D,5679.465
D,5398.022
D,6432.097
D,6232.348
D,5790.336
D,7551.272
D,6932.107
D,6711.676
D,7064.204
D,5541.196
D,5383.242
D,5609.290
D,5843.499
