State,DL_bitrate
D,3000.063
D,6662.788
D,8429.680
D,8259.699
D,8458.785
D,10928.939
D,11227.115
D,9657.522
D,9357.954
D,6838.850
D,7269.429
D,7296.859
D,7313.116
D,6733.613
D,6686.861
D,6642.444
D,6074.820
D,6388.427
D,6458.124
D,6223.855
D,5969.288
D,1533.511
D,3895.747
D,6997.502
D,6935.590
D,7076.413
D,6294.692
D,6349.276
D,8418.575
D,8663.135
D,7144.401
D,7191.759
D,7093.391
D,7481.490
D,9781.061
D,9454.928
D,9322.917
D,12699.787
D,11833.755
D,10752.826
D,11469.414
D,15843.347
D,11410.940
D,12158.350
D,12161.676
D,13125.004
D,12247.631
D,17776.107
D,20209.904
D,17933.271
D,18990.502
D,18187.756
D,19650.629
D,18220.471
D,16146.116
D,17776.077
D,18916.152
D,18826.500
D,17937.661
D,17075.616
