State,DL_bitrate
D,3653.389
D,14685.892
D,14090.395
D,11735.977
D,8161.091
D,1875.291
D,17383.435
D,16475.169
D,14201.106
D,12972.546
D,8315.948
D,2309.888
D,16864.520
D,15553.019
D,14069.511
D,11836.872
D,9118.229
D,2306.169
D,16759.290
D,15882.741
D,15518.975
D,12386.681
D,8438.166
D,2311.265
D,9301.517
D,19084.450
D,20062.485
D,18931.529
D,7835.166
D,2217.913
D,21391.787
D,36938.128
D,29302.726
D,39972.274
D,8494.178
D,2157.391
D,39766.319
D,39816.310
D,40854.850
D,32574.622
D,8410.967
D,1957.497
D,49251.245
D,47592.133
D,44792.446
D,35239.613
D,9375.942
D,2096.552
D,50903.254
D,53395.258
D,44068.215
D,35415.957
D,8349.056
D,2116.304
D,64725.704
D,76908.376
D,101041.285
D,36699.568
D,8966.710
D,2125.158
