State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,20915.990
D,43553.719
D,41577.199
D,44693.930
D,44694.854
D,47842.823
D,45095.409
D,40937.131
D,45124.932
D,46040.583
D,47818.601
D,48609.453
D,40643.759
D,46343.535
D,45232.729
D,40623.796
D,43985.879
D,43562.007
D,39471.108
D,40621.013
D,45429.515
D,41649.660
D,46804.061
D,42133.761
D,41805.306
D,48526.715
D,41126.501
D,41691.400
D,43141.375
D,42143.659
D,48197.117
D,46851.568
D,3077.221
D,46358.331
D,50493.405
D,41648.297
D,43955.505
D,44268.601
D,40873.134
D,48673.249
D,46068.924
D,46979.147
D,48078.891
D,50987.378
D,43466.219
D,46704.633
D,41497.373
D,48142.866
D,45245.183
D,44530.554
D,45375.332
D,41105.584
D,50822.745
D,41160.612
D,47684.184
D,44036.152
