State,DL_bitrate
D,4847.428
D,11850.190
D,13136.704
D,12984.575
D,7784.779
D,4216.052
D,14169.942
D,12047.880
D,18433.117
D,25275.054
D,24548.254
D,26095.554
D,25015.310
D,15952.619
D,15814.831
D,16153.170
D,21844.036
D,20960.231
D,27615.183
D,26823.237
D,21538.410
D,21410.473
D,25117.662
D,28794.607
D,29887.881
D,25920.050
D,26531.003
D,27073.948
D,26390.388
D,28861.730
D,29589.215
D,30662.602
D,7866.007
D,14795.129
D,32052.552
D,31681.066
D,30603.500
D,39634.864
D,38694.238
D,48719.384
D,43325.281
D,44408.205
D,47835.494
D,37304.922
D,38192.625
D,52687.269
D,48715.398
D,55477.317
D,52952.539
D,51569.840
D,53579.899
D,53625.930
D,49792.607
D,48976.635
D,48435.637
D,52032.030
D,51623.795
D,40023.873
D,38011.707
D,38032.962
