State,DL_bitrate
D,4414.793
D,9743.661
D,12504.638
D,12126.074
D,12382.340
D,13224.046
D,6069.591
D,5712.154
D,14743.516
D,9918.137
D,8520.458
D,7605.393
D,7648.700
D,7609.048
D,7921.093
D,8803.659
D,7764.697
D,7518.696
D,7348.541
D,8362.988
D,2458.220
D,6810.011
D,9600.669
D,10043.155
D,12840.143
D,11943.158
D,13081.141
D,16254.359
D,17089.779
D,17702.741
D,19417.989
D,16631.321
D,16609.786
D,14993.861
D,16614.989
D,17936.877
D,22029.597
D,20898.361
D,22135.848
D,21330.404
D,18097.249
D,12272.242
D,13386.104
D,13339.154
D,8600.280
D,10005.004
D,10019.915
D,10168.072
D,9854.907
D,10388.900
D,12901.687
D,13887.530
D,12246.938
D,12425.474
D,12090.194
D,13968.428
D,15842.601
D,16263.403
D,11754.180
D,11155.078
