State,DL_bitrate
D,3334.768
D,8691.782
D,10924.201
D,11231.146
D,14081.412
D,14042.034
D,14123.920
D,13726.500
D,15911.021
D,10090.691
D,11454.477
D,11604.553
D,11117.811
D,10792.136
D,10802.132
D,11352.029
D,4521.363
D,1047.425
D,2309.947
D,2560.933
D,3710.635
D,4393.482
D,6000.012
D,7000.404
D,1318.771
D,1515.621
D,2209.039
D,1545.478
D,3064.948
D,3219.861
D,2450.912
D,504.764
D,4881.038
D,4932.005
D,4917.496
D,4879.744
D,1678.998
D,4512.986
D,5019.559
D,4268.045
D,2591.134
D,2157.113
D,2989.451
D,2783.639
D,2284.533
D,677.532
D,7497.564
D,7622.668
D,16588.811
D,14719.109
D,14787.537
D,15059.251
D,22522.919
D,43907.464
D,42937.122
D,44732.660
D,50402.966
D,46829.014
D,50154.918
D,47048.259
