State,DL_bitrate
D,5193.832
D,8211.672
D,8467.455
D,7252.388
D,7884.818
D,1855.739
D,7993.662
D,9221.412
D,10307.898
D,15917.833
D,7670.879
D,1812.324
D,17554.654
D,16018.594
D,15921.434
D,15287.032
D,6912.736
D,2031.054
D,4794.609
D,9468.499
D,18273.916
D,16523.354
D,7245.781
D,1949.195
D,20367.103
D,22007.847
D,22919.133
D,14788.988
D,7448.603
D,1940.428
D,21752.368
D,20256.515
D,18165.945
D,16687.560
D,8104.290
D,1979.526
D,20829.600
D,18805.304
D,23339.720
D,31016.739
D,8115.166
D,1852.314
D,42223.821
D,35025.972
D,38542.409
D,34426.792
D,7314.236
D,2039.233
D,90666.283
D,55248.332
D,71859.786
D,31696.418
D,6520.308
D,1708.942
D,74591.295
D,92131.508
D,62757.261
D,27647.016
D,7019.632
D,1711.140
