State,DL_bitrate
D,4812.632
D,6931.437
D,5691.876
D,5014.043
D,3681.981
D,5104.637
D,5510.885
D,6741.157
D,5143.240
D,5816.429
D,2521.313
D,5029.615
D,4358.134
D,6530.180
D,6344.037
D,3150.816
D,2189.829
D,2759.319
D,4849.944
D,864.346
D,4497.481
D,2600.560
D,1281.033
D,426.317
D,741.357
D,1329.145
D,1201.515
D,1784.381
D,2432.252
D,1419.398
D,4441.710
D,7123.299
D,6234.588
D,6693.928
D,3966.029
D,3793.746
D,3626.868
D,4668.002
D,3699.781
D,2343.455
D,3737.589
D,3201.922
D,3233.393
D,5180.405
D,6947.022
D,3926.437
D,5935.664
D,5244.069
D,5938.922
D,6539.135
D,8381.825
D,8258.174
D,7447.105
D,3803.467
D,6220.472
D,4659.445
D,5098.352
D,5474.298
D,7738.464
D,2209.091
