State,DL_bitrate
D,1492.511
D,1111.882
D,2447.517
D,2062.666
D,1532.267
D,5686.472
D,7430.230
D,6425.598
D,6567.747
D,3957.225
D,3735.230
D,3714.127
D,4638.511
D,3997.011
D,2293.752
D,3666.971
D,2958.299
D,4098.139
D,5153.335
D,4340.439
D,7090.052
D,5331.653
D,5401.788
D,6375.248
D,6606.807
D,8639.942
D,8402.814
D,4146.229
D,6425.899
D,5889.918
D,4747.212
D,5201.442
D,6014.880
D,7853.421
D,2182.868
D,6531.255
D,6848.957
D,5684.830
D,5510.779
D,5336.198
D,3823.731
D,4646.619
D,5327.819
D,5562.555
D,4870.471
D,3004.978
D,2513.402
D,4651.690
D,4042.941
D,5078.646
D,5762.540
D,4689.079
D,3116.739
D,2641.233
D,1503.912
D,2434.603
D,2341.977
D,2457.683
D,3394.316
D,3190.246
