State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,20567.776
D,20802.072
D,22412.339
D,21489.267
D,21743.805
D,21294.032
D,22366.878
D,19902.227
D,21607.892
D,10600.668
D,11067.899
D,10550.211
D,10697.693
D,11059.886
D,4028.037
D,10857.377
D,10870.925
D,11037.458
D,14123.374
D,13631.460
D,13935.971
D,13513.491
D,20969.163
D,21299.724
D,20174.777
D,21494.927
D,21398.248
D,22634.948
D,23384.625
D,22170.013
D,24043.765
D,23768.317
D,22807.529
D,22553.606
D,22815.458
D,22601.648
D,21155.820
D,23161.083
D,22729.122
D,23660.508
D,21117.020
D,23428.113
D,21964.622
D,23005.470
D,24698.945
D,22910.472
D,24552.563
D,22450.946
D,24622.854
D,23142.422
D,21343.133
D,24173.371
D,24758.163
D,23027.845
D,20524.435
D,21442.953
