State,DL_bitrate
D,4575.320
D,6366.225
D,7452.522
D,8311.204
D,9270.402
D,2029.290
D,7913.997
D,7697.804
D,6273.397
D,8316.619
D,9570.902
D,2379.948
D,4296.474
D,5862.552
D,8458.718
D,8488.352
D,7966.933
D,2314.615
D,11475.299
D,7234.571
D,7585.072
D,11723.298
D,8164.480
D,1915.684
D,9401.835
D,8620.267
D,12272.216
D,12919.072
D,8972.463
D,2242.802
D,6090.856
D,7941.094
D,7883.004
D,7383.775
D,4518.549
D,2234.705
D,9109.988
D,9917.593
D,8934.389
D,8015.144
D,6898.124
D,2102.338
D,9284.331
D,10400.788
D,9647.249
D,9428.456
D,9541.510
D,2018.243
D,6039.343
D,9101.583
D,6633.452
D,6040.062
D,4102.582
D,2302.041
D,7490.880
D,7323.233
D,10922.391
D,12569.329
D,9353.767
D,2003.607
