State,DL_bitrate
D,860.499
D,4924.092
D,5798.207
D,9673.908
D,9024.394
D,9703.901
D,7541.314
D,5774.760
D,5928.391
D,6177.967
D,6079.846
D,6082.098
D,5765.871
D,5113.250
D,4986.200
D,4861.929
D,4874.812
D,2905.146
D,4058.853
D,6024.484
D,5712.816
D,6172.892
D,5857.552
D,6001.678
D,6144.115
D,5934.880
D,5356.351
D,4322.165
D,3578.711
D,1208.966
D,5830.096
D,6061.491
D,6105.476
D,5979.112
D,5291.880
D,7193.169
D,9686.176
D,7844.229
D,9625.726
D,7233.712
D,7619.540
D,7428.718
D,7353.252
D,7209.457
D,7474.783
D,7905.877
D,5713.969
D,6024.442
D,6142.557
D,5347.468
D,5403.048
D,6166.374
D,5902.395
D,6227.638
D,8271.239
D,8075.827
D,8320.354
D,6428.057
D,6454.073
D,6426.249
