State,DL_bitrate
D,5029.197
D,10165.936
D,7135.248
D,7212.650
D,6531.276
D,3475.958
D,7024.742
D,7719.140
D,9739.361
D,15074.060
D,14695.113
D,16444.871
D,19331.455
D,19249.830
D,21765.165
D,21480.879
D,21563.247
D,20588.072
D,21136.745
D,10500.922
D,5835.784
D,9973.045
D,10598.228
D,10117.599
D,10872.597
D,8563.065
D,5847.193
D,8672.048
D,7529.543
D,8315.231
D,8340.490
D,5679.848
D,10178.802
D,8327.223
D,6581.261
D,11309.151
D,12032.206
D,10877.392
D,11368.070
D,15365.764
D,15514.461
D,17762.248
D,13244.582
D,12667.657
D,4886.440
D,10100.563
D,14089.847
D,17262.901
D,15540.812
D,15396.048
D,17208.340
D,19050.944
D,19323.427
D,21853.398
D,22225.376
D,22274.838
D,22648.516
D,19867.172
D,19789.635
D,21781.162
