State,DL_bitrate
D,5712.622
D,12794.534
D,12360.856
D,10467.106
D,10173.396
D,2891.363
D,6051.050
D,12574.923
D,9649.577
D,7203.626
D,5603.156
D,2942.046
D,7881.713
D,8136.634
D,8593.078
D,7270.530
D,5382.388
D,2791.447
D,7405.563
D,8298.683
D,2287.097
D,5031.972
D,5671.925
D,2871.510
D,9458.040
D,12270.614
D,11993.511
D,11168.981
D,11409.877
D,2810.475
D,16399.692
D,19444.057
D,19905.833
D,15862.270
D,10341.818
D,3145.753
D,16121.264
D,15497.806
D,18098.726
D,20916.649
D,11184.896
D,3098.036
D,23180.440
D,20516.611
D,14562.455
D,12473.375
D,12299.702
D,2684.419
D,12881.136
D,8735.211
D,10784.567
D,8685.253
D,5717.807
D,2785.475
D,10382.199
D,11181.993
D,13149.512
D,10760.598
D,5939.243
D,3110.128
